Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-02-27 14:58:00-05:00,683.5050048828125,683.52001953125,683.3200073242188,683.3800048828125,106842,0.0,0.0,0.0
2026-02-27 14:59:00-05:00,683.3800048828125,683.4299926757812,683.239990234375,683.3499755859375,65765,0.0,0.0,0.0
2026-02-27 15:00:00-05:00,683.3400268554688,683.6400146484375,683.3200073242188,683.510009765625,119343,0.0,0.0,0.0
2026-02-27 15:01:00-05:00,683.530029296875,683.72998046875,683.4949951171875,683.6950073242188,86688,0.0,0.0,0.0
2026-02-27 15:02:00-05:00,683.698974609375,683.9099731445312,683.6699829101562,683.8699951171875,136960,0.0,0.0,0.0
2026-02-27 15:03:00-05:00,683.864990234375,683.9183959960938,683.719970703125,683.780029296875,100302,0.0,0.0,0.0
2026-02-27 15:04:00-05:00,683.780029296875,683.947998046875,683.6500244140625,683.6500244140625,115175,0.0,0.0,0.0
2026-02-27 15:05:00-05:00,683.6500854492188,683.8699951171875,683.6199951171875,683.8300170898438,116820,0.0,0.0,0.0
2026-02-27 15:06:00-05:00,683.8200073242188,683.8250122070312,683.60498046875,683.7100219726562,102951,0.0,0.0,0.0
2026-02-27 15:07:00-05:00,683.7100219726562,683.969970703125,683.6900024414062,683.969970703125,87627,0.0,0.0,0.0
2026-02-27 15:08:00-05:00,683.969970703125,684.0449829101562,683.9088134765625,684.030029296875,199433,0.0,0.0,0.0
2026-02-27 15:09:00-05:00,684.0399780273438,684.1300048828125,683.9199829101562,683.9600219726562,138065,0.0,0.0,0.0
2026-02-27 15:10:00-05:00,683.9600219726562,684.5,683.9450073242188,684.469970703125,334123,0.0,0.0,0.0
2026-02-27 15:11:00-05:00,684.47998046875,684.5599975585938,684.2999877929688,684.5349731445312,320810,0.0,0.0,0.0
2026-02-27 15:12:00-05:00,684.5399780273438,684.9500122070312,684.489990234375,684.9249877929688,289561,0.0,0.0,0.0
2026-02-27 15:13:00-05:00,684.9299926757812,684.9400024414062,684.7650146484375,684.780029296875,308885,0.0,0.0,0.0
2026-02-27 15:14:00-05:00,684.780029296875,685.219970703125,684.7750244140625,685.219970703125,267933,0.0,0.0,0.0
2026-02-27 15:15:00-05:00,685.219970703125,685.3400268554688,685.1400146484375,685.1849975585938,222267,0.0,0.0,0.0
2026-02-27 15:16:00-05:00,685.1950073242188,685.3150024414062,685.1199951171875,685.25,204458,0.0,0.0,0.0
2026-02-27 15:17:00-05:00,685.260009765625,685.5750122070312,685.2000122070312,685.5599975585938,298845,0.0,0.0,0.0
2026-02-27 15:18:00-05:00,685.5599975585938,685.5999755859375,685.3499755859375,685.5399780273438,298833,0.0,0.0,0.0
2026-02-27 15:19:00-05:00,685.5499877929688,685.7050170898438,685.4299926757812,685.5900268554688,271998,0.0,0.0,0.0
2026-02-27 15:20:00-05:00,685.5800170898438,685.5999755859375,685.2100219726562,685.239990234375,323413,0.0,0.0,0.0
2026-02-27 15:21:00-05:00,685.2449951171875,685.6649780273438,685.1799926757812,685.6300048828125,299610,0.0,0.0,0.0
2026-02-27 15:22:00-05:00,685.6300048828125,685.6900024414062,685.52001953125,685.6599731445312,210599,0.0,0.0,0.0
2026-02-27 15:23:00-05:00,685.6649780273438,685.9099731445312,685.6599731445312,685.905029296875,195889,0.0,0.0,0.0
2026-02-27 15:24:00-05:00,685.9099731445312,686.0999755859375,685.8099975585938,685.8499145507812,206235,0.0,0.0,0.0
2026-02-27 15:25:00-05:00,685.8400268554688,685.8800048828125,685.6900024414062,685.7949829101562,465147,0.0,0.0,0.0
2026-02-27 15:26:00-05:00,685.7999877929688,685.969970703125,685.7100219726562,685.8406982421875,234407,0.0,0.0,0.0
2026-02-27 15:27:00-05:00,685.8400268554688,685.9199829101562,685.6599731445312,685.6900024414062,324316,0.0,0.0,0.0
2026-02-27 15:28:00-05:00,685.6799926757812,685.905029296875,685.6400146484375,685.760009765625,202619,0.0,0.0,0.0
2026-02-27 15:29:00-05:00,685.7600708007812,685.77001953125,685.5399780273438,685.590087890625,203170,0.0,0.0,0.0
2026-02-27 15:30:00-05:00,685.5800170898438,685.7550048828125,685.530029296875,685.6599731445312,273494,0.0,0.0,0.0
2026-02-27 15:31:00-05:00,685.6699829101562,685.8150024414062,685.5,685.7100219726562,262741,0.0,0.0,0.0
2026-02-27 15:32:00-05:00,685.719970703125,685.7849731445312,685.5599975585938,685.6699829101562,311743,0.0,0.0,0.0
2026-02-27 15:33:00-05:00,685.6400146484375,685.7650146484375,685.6199951171875,685.7050170898438,400167,0.0,0.0,0.0
2026-02-27 15:34:00-05:00,685.7050170898438,685.719970703125,685.2949829101562,685.3900146484375,321302,0.0,0.0,0.0
2026-02-27 15:35:00-05:00,685.3900146484375,685.4099731445312,685.0850219726562,685.1849975585938,508421,0.0,0.0,0.0
2026-02-27 15:36:00-05:00,685.1849975585938,685.239990234375,685.1099853515625,685.1199951171875,247568,0.0,0.0,0.0
2026-02-27 15:37:00-05:00,685.1680297851562,685.2000122070312,684.7899780273438,684.7999877929688,326759,0.0,0.0,0.0
2026-02-27 15:38:00-05:00,684.7949829101562,684.8400268554688,684.489990234375,684.5499877929688,301583,0.0,0.0,0.0
2026-02-27 15:39:00-05:00,684.5599975585938,684.75,684.52001953125,684.625,371585,0.0,0.0,0.0
2026-02-27 15:40:00-05:00,684.6300048828125,684.9199829101562,684.5800170898438,684.8350219726562,492506,0.0,0.0,0.0
2026-02-27 15:41:00-05:00,684.8300170898438,684.9299926757812,684.6500244140625,684.739990234375,384541,0.0,0.0,0.0
2026-02-27 15:42:00-05:00,684.739990234375,685.030029296875,684.6799926757812,685.030029296875,524606,0.0,0.0,0.0
2026-02-27 15:43:00-05:00,685.030029296875,685.405029296875,685.030029296875,685.3405151367188,392641,0.0,0.0,0.0
2026-02-27 15:44:00-05:00,685.3499755859375,685.489990234375,684.9299926757812,685.030029296875,380442,0.0,0.0,0.0
2026-02-27 15:45:00-05:00,685.030029296875,685.3099975585938,684.969970703125,685.2999877929688,317656,0.0,0.0,0.0
2026-02-27 15:46:00-05:00,685.2899780273438,685.4400024414062,685.1699829101562,685.2449951171875,462521,0.0,0.0,0.0
2026-02-27 15:47:00-05:00,685.2349853515625,685.3099975585938,685.02001953125,685.0499877929688,313789,0.0,0.0,0.0
2026-02-27 15:48:00-05:00,685.0499877929688,685.4000244140625,684.9299926757812,685.4000244140625,267620,0.0,0.0,0.0
2026-02-27 15:49:00-05:00,685.3900146484375,685.5700073242188,685.280029296875,685.4500122070312,302219,0.0,0.0,0.0
2026-02-27 15:50:00-05:00,685.4600219726562,686.1500244140625,685.22998046875,685.4949951171875,794592,0.0,0.0,0.0
2026-02-27 15:51:00-05:00,685.489990234375,685.4974975585938,685.1599731445312,685.3499755859375,402896,0.0,0.0,0.0
2026-02-27 15:52:00-05:00,685.3400268554688,685.4400024414062,685.1500244140625,685.22998046875,477964,0.0,0.0,0.0
2026-02-27 15:53:00-05:00,685.239990234375,685.7100219726562,685.0800170898438,685.5601196289062,465549,0.0,0.0,0.0
2026-02-27 15:54:00-05:00,685.5700073242188,685.760009765625,685.4199829101562,685.5800170898438,544077,0.0,0.0,0.0
2026-02-27 15:55:00-05:00,685.5900268554688,685.7899780273438,685.3200073242188,685.4099731445312,632813,0.0,0.0,0.0
2026-02-27 15:56:00-05:00,685.3900146484375,685.739990234375,685.2849731445312,685.7100219726562,542734,0.0,0.0,0.0
2026-02-27 15:57:00-05:00,685.7100219726562,685.9299926757812,685.6599731445312,685.9099731445312,745850,0.0,0.0,0.0
2026-02-27 15:58:00-05:00,685.905029296875,686.0750122070312,685.6900024414062,685.8599853515625,1237446,0.0,0.0,0.0
2026-02-27 15:59:00-05:00,685.8599853515625,686.8499755859375,685.510009765625,686.280029296875,2970807,0.0,0.0,0.0
2026-03-02 09:30:00-05:00,678.7000122070312,679.2899780273438,678.02001953125,679.1900024414062,3702084,0.0,0.0,0.0
2026-03-02 09:31:00-05:00,679.1799926757812,680.219970703125,679.1119995117188,680.0,455467,0.0,0.0,0.0
2026-03-02 09:32:00-05:00,680.02001953125,680.7000122070312,679.7000122070312,680.4099731445312,477977,0.0,0.0,0.0
2026-03-02 09:33:00-05:00,680.4199829101562,680.8099975585938,680.3400268554688,680.4901123046875,516001,0.0,0.0,0.0
2026-03-02 09:34:00-05:00,680.489990234375,681.47998046875,680.3338012695312,681.2000122070312,451725,0.0,0.0,0.0
2026-03-02 09:35:00-05:00,681.2100219726562,681.6300048828125,680.97998046875,681.5399780273438,347277,0.0,0.0,0.0
2026-03-02 09:36:00-05:00,681.5399780273438,682.010009765625,681.510009765625,681.75,491255,0.0,0.0,0.0
2026-03-02 09:37:00-05:00,681.739990234375,682.4600219726562,681.739990234375,681.8599853515625,501820,0.0,0.0,0.0
2026-03-02 09:38:00-05:00,681.8400268554688,682.0,681.25,681.5999755859375,411524,0.0,0.0,0.0
2026-03-02 09:39:00-05:00,681.5999755859375,681.8099975585938,680.8300170898438,681.0087890625,543243,0.0,0.0,0.0
2026-03-02 09:40:00-05:00,680.9949951171875,681.7999877929688,680.97998046875,681.0900268554688,285963,0.0,0.0,0.0
2026-03-02 09:41:00-05:00,681.1400146484375,681.77001953125,681.0599975585938,681.4000244140625,162369,0.0,0.0,0.0
2026-03-02 09:42:00-05:00,681.3699951171875,681.9600219726562,681.3599853515625,681.7899780273438,235118,0.0,0.0,0.0
2026-03-02 09:43:00-05:00,681.7899780273438,682.1199951171875,681.280029296875,681.4600219726562,291622,0.0,0.0,0.0
2026-03-02 09:44:00-05:00,681.469970703125,682.338623046875,681.3800048828125,682.0800170898438,282160,0.0,0.0,0.0
2026-03-02 09:45:00-05:00,682.0700073242188,682.8300170898438,681.760009765625,682.510009765625,289754,0.0,0.0,0.0
2026-03-02 09:46:00-05:00,682.530029296875,682.955078125,682.219970703125,682.5999755859375,347953,0.0,0.0,0.0
2026-03-02 09:47:00-05:00,682.5900268554688,682.8599853515625,682.3187255859375,682.7589111328125,238846,0.0,0.0,0.0
2026-03-02 09:48:00-05:00,682.7899780273438,683.22998046875,682.6500244140625,682.9199829101562,485671,0.0,0.0,0.0
2026-03-02 09:49:00-05:00,682.9033203125,683.3699951171875,682.7999877929688,683.219970703125,344087,0.0,0.0,0.0
2026-03-02 09:50:00-05:00,683.239990234375,683.3099975585938,682.75,682.8599853515625,418682,0.0,0.0,0.0
2026-03-02 09:51:00-05:00,682.8800048828125,683.1099853515625,682.5390014648438,682.5900268554688,282229,0.0,0.0,0.0
2026-03-02 09:52:00-05:00,682.5800170898438,682.6799926757812,681.9099731445312,682.139892578125,418180,0.0,0.0,0.0
2026-03-02 09:53:00-05:00,682.1400146484375,682.4199829101562,681.8800048828125,682.0900268554688,281203,0.0,0.0,0.0
2026-03-02 09:54:00-05:00,682.0900268554688,682.6900024414062,682.0526123046875,682.510009765625,233322,0.0,0.0,0.0
2026-03-02 09:55:00-05:00,682.510009765625,682.7899780273438,682.4400024414062,682.530029296875,191162,0.0,0.0,0.0
2026-03-02 09:56:00-05:00,682.5599975585938,682.5999755859375,681.969970703125,682.47998046875,228184,0.0,0.0,0.0
2026-03-02 09:57:00-05:00,682.5,682.719970703125,682.3300170898438,682.6599731445312,210000,0.0,0.0,0.0
2026-03-02 09:58:00-05:00,682.6199951171875,683.1099853515625,682.3900146484375,682.8599853515625,201773,0.0,0.0,0.0
2026-03-02 09:59:00-05:00,682.8599853515625,683.0900268554688,682.5800170898438,683.0,190979,0.0,0.0,0.0
2026-03-02 10:00:00-05:00,682.9500122070312,683.010009765625,681.9600219726562,682.02001953125,292925,0.0,0.0,0.0
2026-03-02 10:01:00-05:00,682.030029296875,683.489990234375,682.030029296875,683.4000244140625,303258,0.0,0.0,0.0
2026-03-02 10:02:00-05:00,683.4199829101562,683.8181762695312,683.3699951171875,683.5700073242188,282143,0.0,0.0,0.0
2026-03-02 10:03:00-05:00,683.60498046875,684.3099975585938,683.5399780273438,684.280029296875,480953,0.0,0.0,0.0
2026-03-02 10:04:00-05:00,684.3200073242188,684.4600219726562,683.8699951171875,684.239990234375,256536,0.0,0.0,0.0
2026-03-02 10:05:00-05:00,684.260009765625,684.489990234375,683.8900146484375,684.3200073242188,250507,0.0,0.0,0.0
2026-03-02 10:06:00-05:00,684.3099975585938,684.4949951171875,684.030029296875,684.3350219726562,296749,0.0,0.0,0.0
2026-03-02 10:07:00-05:00,684.3350219726562,684.8699951171875,684.3300170898438,684.7999877929688,349341,0.0,0.0,0.0
2026-03-02 10:08:00-05:00,684.7899780273438,684.9400024414062,684.3400268554688,684.6699829101562,359693,0.0,0.0,0.0
2026-03-02 10:09:00-05:00,684.6699829101562,684.719970703125,684.1199951171875,684.2100219726562,371778,0.0,0.0,0.0
2026-03-02 10:10:00-05:00,684.219970703125,684.6099853515625,684.2100219726562,684.5900268554688,263130,0.0,0.0,0.0
2026-03-02 10:11:00-05:00,684.5399780273438,685.0900268554688,684.52001953125,684.9500122070312,405739,0.0,0.0,0.0
2026-03-02 10:12:00-05:00,684.9500122070312,685.0900268554688,684.8200073242188,684.9849853515625,264257,0.0,0.0,0.0
2026-03-02 10:13:00-05:00,684.9849853515625,685.3250122070312,684.9299926757812,685.030029296875,353534,0.0,0.0,0.0
2026-03-02 10:14:00-05:00,685.030029296875,685.1199951171875,684.780029296875,684.919677734375,325675,0.0,0.0,0.0
2026-03-02 10:15:00-05:00,684.9349975585938,685.0900268554688,684.6099853515625,684.739990234375,291198,0.0,0.0,0.0
2026-03-02 10:16:00-05:00,684.739990234375,685.25,684.6900024414062,684.969970703125,262209,0.0,0.0,0.0
2026-03-02 10:17:00-05:00,684.969970703125,685.3599853515625,684.7899780273438,684.7899780273438,263407,0.0,0.0,0.0
2026-03-02 10:18:00-05:00,684.7999877929688,685.0250244140625,684.4520263671875,684.510009765625,292273,0.0,0.0,0.0
2026-03-02 10:19:00-05:00,684.510009765625,684.77001953125,684.3200073242188,684.6500244140625,315212,0.0,0.0,0.0
2026-03-02 10:20:00-05:00,684.614990234375,684.8300170898438,684.4400024414062,684.6500244140625,242431,0.0,0.0,0.0
2026-03-02 10:21:00-05:00,684.6500244140625,684.6900024414062,683.9000244140625,683.9149780273438,289805,0.0,0.0,0.0
2026-03-02 10:22:00-05:00,683.9199829101562,684.1099853515625,683.489990234375,683.6199951171875,302315,0.0,0.0,0.0
2026-03-02 10:23:00-05:00,683.6500244140625,684.6300048828125,683.6099853515625,684.4400024414062,253504,0.0,0.0,0.0
2026-03-02 10:24:00-05:00,684.3900146484375,684.4451293945312,683.8200073242188,684.1400146484375,209220,0.0,0.0,0.0
2026-03-02 10:25:00-05:00,684.1400146484375,684.4199829101562,683.8599853515625,683.9099731445312,212474,0.0,0.0,0.0
2026-03-02 10:26:00-05:00,683.9099731445312,684.27001953125,683.75,683.8599853515625,147627,0.0,0.0,0.0
2026-03-02 10:27:00-05:00,683.8300170898438,684.094970703125,683.4500122070312,683.47998046875,306986,0.0,0.0,0.0
2026-03-02 10:28:00-05:00,683.469970703125,683.7598876953125,683.3300170898438,683.52001953125,174754,0.0,0.0,0.0
2026-03-02 10:29:00-05:00,683.469970703125,683.5700073242188,683.0700073242188,683.4299926757812,180010,0.0,0.0,0.0
2026-03-02 10:30:00-05:00,683.4199829101562,683.8699951171875,683.3300170898438,683.4299926757812,185152,0.0,0.0,0.0
2026-03-02 10:31:00-05:00,683.4199829101562,683.47998046875,683.0399780273438,683.2901000976562,156005,0.0,0.0,0.0
2026-03-02 10:32:00-05:00,683.3099975585938,683.3798828125,682.6370849609375,682.6400146484375,160809,0.0,0.0,0.0
2026-03-02 10:33:00-05:00,682.5700073242188,682.8900146484375,682.5499877929688,682.6599731445312,239931,0.0,0.0,0.0
2026-03-02 10:34:00-05:00,682.6599731445312,683.239990234375,682.6300048828125,682.969970703125,241602,0.0,0.0,0.0
2026-03-02 10:35:00-05:00,682.989990234375,683.0800170898438,682.75,682.9099731445312,107550,0.0,0.0,0.0
2026-03-02 10:36:00-05:00,682.9000244140625,682.9500122070312,682.4199829101562,682.8599853515625,191701,0.0,0.0,0.0
2026-03-02 10:37:00-05:00,682.8499755859375,683.2100219726562,682.780029296875,683.1300048828125,308175,0.0,0.0,0.0
2026-03-02 10:38:00-05:00,683.135009765625,683.6599731445312,683.0999755859375,683.5900268554688,211679,0.0,0.0,0.0
2026-03-02 10:39:00-05:00,683.530029296875,683.97900390625,683.52001953125,683.9299926757812,193778,0.0,0.0,0.0
2026-03-02 10:40:00-05:00,683.9199829101562,683.9199829101562,683.4500122070312,683.5900268554688,176828,0.0,0.0,0.0
2026-03-02 10:41:00-05:00,683.5399780273438,684.1500244140625,683.5399780273438,683.9400024414062,132312,0.0,0.0,0.0
2026-03-02 10:42:00-05:00,683.97998046875,684.1400146484375,683.7999877929688,683.9000244140625,181102,0.0,0.0,0.0
2026-03-02 10:43:00-05:00,683.9199829101562,684.1699829101562,683.77001953125,684.0900268554688,114004,0.0,0.0,0.0
2026-03-02 10:44:00-05:00,684.0399780273438,684.3300170898438,683.9500122070312,684.2999877929688,138237,0.0,0.0,0.0
2026-03-02 10:45:00-05:00,684.3300170898438,684.4299926757812,684.1799926757812,684.3699951171875,164440,0.0,0.0,0.0
2026-03-02 10:46:00-05:00,684.3599853515625,684.5,684.2100219726562,684.4450073242188,129790,0.0,0.0,0.0
2026-03-02 10:47:00-05:00,684.4400024414062,684.8400268554688,684.2899780273438,684.2899780273438,269866,0.0,0.0,0.0
2026-03-02 10:48:00-05:00,684.2899780273438,684.2999877929688,683.8599853515625,683.9199829101562,210821,0.0,0.0,0.0
2026-03-02 10:49:00-05:00,683.9099731445312,684.280029296875,683.760009765625,684.1199951171875,268534,0.0,0.0,0.0
2026-03-02 10:50:00-05:00,684.1300048828125,684.52001953125,683.9998779296875,684.3800048828125,119537,0.0,0.0,0.0
2026-03-02 10:51:00-05:00,684.3900146484375,684.4099731445312,684.1400146484375,684.1900024414062,131918,0.0,0.0,0.0
2026-03-02 10:52:00-05:00,684.219970703125,684.3350219726562,684.0700073242188,684.0700073242188,125246,0.0,0.0,0.0
2026-03-02 10:53:00-05:00,684.0700073242188,684.0700073242188,683.7100219726562,683.739990234375,167690,0.0,0.0,0.0
2026-03-02 10:54:00-05:00,683.739990234375,683.780029296875,683.27001953125,683.3599853515625,184728,0.0,0.0,0.0
2026-03-02 10:55:00-05:00,683.3599853515625,683.6900024414062,683.1599731445312,683.6699829101562,128263,0.0,0.0,0.0
2026-03-02 10:56:00-05:00,683.6799926757812,684.1500244140625,683.6500244140625,684.1099853515625,346712,0.0,0.0,0.0
2026-03-02 10:57:00-05:00,684.0999755859375,684.1699829101562,683.9400024414062,684.0599975585938,109845,0.0,0.0,0.0
2026-03-02 10:58:00-05:00,684.0399780273438,684.27001953125,683.97998046875,684.1400146484375,104464,0.0,0.0,0.0
2026-03-02 10:59:00-05:00,684.1300048828125,684.2999877929688,684.0800170898438,684.2100219726562,86307,0.0,0.0,0.0
2026-03-02 11:00:00-05:00,684.1900024414062,684.22998046875,683.77001953125,683.8800048828125,190778,0.0,0.0,0.0
2026-03-02 11:01:00-05:00,683.8599853515625,684.1799926757812,683.6300048828125,684.0499877929688,156751,0.0,0.0,0.0
2026-03-02 11:02:00-05:00,684.0499877929688,684.1099853515625,683.8900146484375,684.0599975585938,219744,0.0,0.0,0.0
2026-03-02 11:03:00-05:00,684.0499877929688,684.2899780273438,683.97998046875,684.1300048828125,92370,0.0,0.0,0.0
2026-03-02 11:04:00-05:00,684.114990234375,684.7000122070312,684.0900268554688,684.6799926757812,186826,0.0,0.0,0.0
2026-03-02 11:05:00-05:00,684.6699829101562,684.7949829101562,684.4199829101562,684.72998046875,148272,0.0,0.0,0.0
2026-03-02 11:06:00-05:00,684.719970703125,684.9199829101562,684.6199951171875,684.77001953125,130430,0.0,0.0,0.0
2026-03-02 11:07:00-05:00,684.77001953125,685.1199951171875,684.6900024414062,685.02001953125,197696,0.0,0.0,0.0
2026-03-02 11:08:00-05:00,685.0,685.22998046875,684.989990234375,685.1950073242188,133421,0.0,0.0,0.0
2026-03-02 11:09:00-05:00,685.1898803710938,685.5800170898438,685.1799926757812,685.5,239017,0.0,0.0,0.0
2026-03-02 11:10:00-05:00,685.510009765625,685.6699829101562,685.2100219726562,685.260009765625,419858,0.0,0.0,0.0
2026-03-02 11:11:00-05:00,685.25,685.6699829101562,685.1599731445312,685.5,270134,0.0,0.0,0.0
2026-03-02 11:12:00-05:00,685.5,685.52001953125,685.35009765625,685.4600219726562,155856,0.0,0.0,0.0
2026-03-02 11:13:00-05:00,685.4500122070312,685.5599975585938,685.3599853515625,685.4099731445312,138314,0.0,0.0,0.0
2026-03-02 11:14:00-05:00,685.4199829101562,685.5098876953125,685.280029296875,685.2999877929688,197849,0.0,0.0,0.0
2026-03-02 11:15:00-05:00,685.2999877929688,685.3400268554688,684.9299926757812,685.02001953125,189728,0.0,0.0,0.0
2026-03-02 11:16:00-05:00,685.0150146484375,685.0499877929688,684.8201293945312,684.9000244140625,103169,0.0,0.0,0.0
2026-03-02 11:17:00-05:00,684.9099731445312,685.0800170898438,684.73291015625,684.739990234375,97401,0.0,0.0,0.0
2026-03-02 11:18:00-05:00,684.75,685.2349853515625,684.6749877929688,685.1199951171875,89964,0.0,0.0,0.0
2026-03-02 11:19:00-05:00,685.1199951171875,685.1400146484375,684.6624755859375,684.72998046875,68895,0.0,0.0,0.0
2026-03-02 11:20:00-05:00,684.7000122070312,684.8200073242188,684.4000244140625,684.6599731445312,155757,0.0,0.0,0.0
2026-03-02 11:21:00-05:00,684.6799926757812,684.9299926757812,684.5900268554688,684.6799926757812,166197,0.0,0.0,0.0
2026-03-02 11:22:00-05:00,684.6900024414062,684.8200073242188,684.6300048828125,684.7000122070312,101668,0.0,0.0,0.0
2026-03-02 11:23:00-05:00,684.719970703125,684.9099731445312,684.6500244140625,684.7899780273438,72864,0.0,0.0,0.0
2026-03-02 11:24:00-05:00,684.780029296875,684.8400268554688,684.5599975585938,684.6500244140625,72484,0.0,0.0,0.0
2026-03-02 11:25:00-05:00,684.64501953125,684.739990234375,684.3099975585938,684.3499755859375,161593,0.0,0.0,0.0
2026-03-02 11:26:00-05:00,684.3499755859375,684.4099731445312,683.72998046875,683.8200073242188,167586,0.0,0.0,0.0
2026-03-02 11:27:00-05:00,683.8200073242188,683.8800048828125,683.030029296875,683.0700073242188,644033,0.0,0.0,0.0
2026-03-02 11:28:00-05:00,683.0499877929688,683.3300170898438,682.9500122070312,683.14501953125,291035,0.0,0.0,0.0
2026-03-02 11:29:00-05:00,683.1199951171875,683.3599853515625,683.1099853515625,683.219970703125,277227,0.0,0.0,0.0
2026-03-02 11:30:00-05:00,683.219970703125,683.719970703125,683.1400146484375,683.5399780273438,206672,0.0,0.0,0.0
2026-03-02 11:31:00-05:00,683.530029296875,683.5700073242188,683.02001953125,683.0399780273438,124715,0.0,0.0,0.0
2026-03-02 11:32:00-05:00,683.030029296875,683.2999877929688,682.969970703125,683.2100219726562,123158,0.0,0.0,0.0
2026-03-02 11:33:00-05:00,683.22998046875,683.22998046875,682.9199829101562,683.1400146484375,114384,0.0,0.0,0.0
2026-03-02 11:34:00-05:00,683.1400146484375,683.9600219726562,683.0,683.8300170898438,334709,0.0,0.0,0.0
2026-03-02 11:35:00-05:00,683.8599853515625,684.0599975585938,683.52001953125,684.030029296875,182724,0.0,0.0,0.0
2026-03-02 11:36:00-05:00,684.0100708007812,684.3900146484375,683.97998046875,684.2493896484375,136435,0.0,0.0,0.0
2026-03-02 11:37:00-05:00,684.2783203125,684.7999877929688,684.25,684.5601196289062,148769,0.0,0.0,0.0
2026-03-02 11:38:00-05:00,684.5700073242188,685.0800170898438,684.5700073242188,685.0399780273438,128266,0.0,0.0,0.0
2026-03-02 11:39:00-05:00,685.02001953125,685.1799926757812,684.8499755859375,685.1400146484375,168680,0.0,0.0,0.0
2026-03-02 11:40:00-05:00,685.1500244140625,685.7000122070312,685.1199951171875,685.5499877929688,178506,0.0,0.0,0.0
2026-03-02 11:41:00-05:00,685.5599975585938,686.1799926757812,685.530029296875,686.1500244140625,202034,0.0,0.0,0.0
2026-03-02 11:42:00-05:00,686.1500244140625,686.2999877929688,685.6099853515625,686.1400146484375,443393,0.0,0.0,0.0
2026-03-02 11:43:00-05:00,686.1400146484375,686.3599853515625,686.010009765625,686.239990234375,344386,0.0,0.0,0.0
2026-03-02 11:44:00-05:00,686.25,686.5250244140625,686.1849975585938,686.4400024414062,188589,0.0,0.0,0.0
2026-03-02 11:45:00-05:00,686.4500122070312,686.6900024414062,686.4000244140625,686.5999755859375,203802,0.0,0.0,0.0
2026-03-02 11:46:00-05:00,686.5999755859375,686.72998046875,686.469970703125,686.6199951171875,158979,0.0,0.0,0.0
2026-03-02 11:47:00-05:00,686.6199951171875,686.9500122070312,686.4199829101562,686.9099731445312,275567,0.0,0.0,0.0
2026-03-02 11:48:00-05:00,686.9000244140625,686.969970703125,686.3099975585938,686.4849853515625,280088,0.0,0.0,0.0
2026-03-02 11:49:00-05:00,686.4749755859375,686.6699829101562,686.4000244140625,686.4749755859375,140150,0.0,0.0,0.0
2026-03-02 11:50:00-05:00,686.4749755859375,686.5565185546875,686.1889038085938,686.2799072265625,192140,0.0,0.0,0.0
2026-03-02 11:51:00-05:00,686.280029296875,686.3400268554688,685.989990234375,686.1599731445312,217233,0.0,0.0,0.0
2026-03-02 11:52:00-05:00,686.1599731445312,686.5349731445312,685.989990234375,686.3900146484375,169668,0.0,0.0,0.0
2026-03-02 11:53:00-05:00,686.4099731445312,686.5,686.2750244140625,686.4400024414062,187993,0.0,0.0,0.0
2026-03-02 11:54:00-05:00,686.4400024414062,686.4400024414062,686.0800170898438,686.1199951171875,157474,0.0,0.0,0.0
2026-03-02 11:55:00-05:00,686.1199951171875,686.52001953125,685.9099731445312,686.4500122070312,155076,0.0,0.0,0.0
2026-03-02 11:56:00-05:00,686.4500122070312,686.4600219726562,686.3001098632812,686.3599853515625,70414,0.0,0.0,0.0
2026-03-02 11:57:00-05:00,686.3634033203125,686.4600219726562,686.2100219726562,686.2100219726562,104647,0.0,0.0,0.0
2026-03-02 11:58:00-05:00,686.2100219726562,686.469970703125,686.1300048828125,686.4199829101562,143711,0.0,0.0,0.0
2026-03-02 11:59:00-05:00,686.4149780273438,686.4199829101562,686.1950073242188,686.2349853515625,77972,0.0,0.0,0.0
2026-03-02 12:00:00-05:00,686.2349853515625,686.3300170898438,686.0999755859375,686.260009765625,119388,0.0,0.0,0.0
2026-03-02 12:01:00-05:00,686.280029296875,686.2949829101562,686.02001953125,686.0599975585938,60152,0.0,0.0,0.0
2026-03-02 12:02:00-05:00,686.0700073242188,686.27001953125,686.0,686.0399780273438,95200,0.0,0.0,0.0
2026-03-02 12:03:00-05:00,686.0399780273438,686.1099853515625,685.8499755859375,686.0700073242188,141411,0.0,0.0,0.0
2026-03-02 12:04:00-05:00,686.0599975585938,686.4000244140625,686.030029296875,686.3200073242188,105946,0.0,0.0,0.0
2026-03-02 12:05:00-05:00,686.2999877929688,686.5,686.2835083007812,686.3499755859375,61870,0.0,0.0,0.0
2026-03-02 12:06:00-05:00,686.3400268554688,686.6199951171875,686.3400268554688,686.4400024414062,90101,0.0,0.0,0.0
2026-03-02 12:07:00-05:00,686.4299926757812,686.4600219726562,685.97998046875,686.0,138246,0.0,0.0,0.0
2026-03-02 12:08:00-05:00,686.0,686.1199951171875,685.9299926757812,686.0,95057,0.0,0.0,0.0
2026-03-02 12:09:00-05:00,686.0,686.1799926757812,685.8800048828125,686.1099853515625,118768,0.0,0.0,0.0
2026-03-02 12:10:00-05:00,686.1099853515625,686.1400146484375,685.7999877929688,685.9000244140625,148027,0.0,0.0,0.0
