Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-02-26 11:30:00-05:00,475.9599914550781,476.2699890136719,475.7699890136719,476.1560974121094,101525,0.0,0.0,0.0
2026-02-26 11:35:00-05:00,476.19000244140625,476.3500061035156,475.8699951171875,476.1300048828125,102994,0.0,0.0,0.0
2026-02-26 11:40:00-05:00,476.19500732421875,476.5203857421875,476.0,476.1700134277344,62028,0.0,0.0,0.0
2026-02-26 11:45:00-05:00,476.2300109863281,476.4599914550781,475.760009765625,476.0899963378906,86234,0.0,0.0,0.0
2026-02-26 11:50:00-05:00,476.06500244140625,476.25,475.5899963378906,475.82501220703125,115753,0.0,0.0,0.0
2026-02-26 11:55:00-05:00,475.8599853515625,476.0299987792969,475.4800109863281,475.885009765625,76551,0.0,0.0,0.0
2026-02-26 12:00:00-05:00,475.95001220703125,476.2099914550781,475.80999755859375,476.0799865722656,98272,0.0,0.0,0.0
2026-02-26 12:05:00-05:00,476.04998779296875,476.69000244140625,476.04998779296875,476.5400085449219,65821,0.0,0.0,0.0
2026-02-26 12:10:00-05:00,476.614990234375,476.9198913574219,475.8999938964844,475.9200134277344,67557,0.0,0.0,0.0
2026-02-26 12:15:00-05:00,475.9599914550781,476.0400085449219,475.4100036621094,475.6650085449219,164838,0.0,0.0,0.0
2026-02-26 12:20:00-05:00,475.69000244140625,476.05999755859375,475.68499755859375,475.8800048828125,40028,0.0,0.0,0.0
2026-02-26 12:25:00-05:00,475.8998107910156,475.9150085449219,475.3299865722656,475.3999938964844,30787,0.0,0.0,0.0
2026-02-26 12:30:00-05:00,475.3599853515625,475.6499938964844,475.15838623046875,475.6199951171875,59959,0.0,0.0,0.0
2026-02-26 12:35:00-05:00,475.6099853515625,475.714599609375,475.29150390625,475.3949890136719,77061,0.0,0.0,0.0
2026-02-26 12:40:00-05:00,475.4200134277344,475.6700134277344,475.3500061035156,475.44000244140625,182826,0.0,0.0,0.0
2026-02-26 12:45:00-05:00,475.4599914550781,475.5299987792969,474.6000061035156,475.0,70224,0.0,0.0,0.0
2026-02-26 12:50:00-05:00,474.989990234375,475.2699890136719,474.5299987792969,474.70001220703125,68897,0.0,0.0,0.0
2026-02-26 12:55:00-05:00,474.6871032714844,474.8999938964844,474.25,474.7300109863281,75617,0.0,0.0,0.0
2026-02-26 13:00:00-05:00,474.760009765625,475.1199951171875,474.75,474.9100036621094,35718,0.0,0.0,0.0
2026-02-26 13:05:00-05:00,474.9100036621094,475.0899963378906,474.4200134277344,474.8900146484375,41782,0.0,0.0,0.0
2026-02-26 13:10:00-05:00,475.0,475.32830810546875,474.92999267578125,475.31500244140625,83765,0.0,0.0,0.0
2026-02-26 13:15:00-05:00,475.2799987792969,475.57501220703125,475.1700134277344,475.3699951171875,30535,0.0,0.0,0.0
2026-02-26 13:20:00-05:00,475.3699951171875,475.6300048828125,475.3500061035156,475.4100036621094,35748,0.0,0.0,0.0
2026-02-26 13:25:00-05:00,475.44000244140625,475.75,475.3299865722656,475.6050109863281,169433,0.0,0.0,0.0
2026-02-26 13:30:00-05:00,475.6300048828125,475.9599914550781,474.5400085449219,474.7099914550781,213909,0.0,0.0,0.0
2026-02-26 13:35:00-05:00,474.6200866699219,475.69000244140625,474.07000732421875,475.4800109863281,154128,0.0,0.0,0.0
2026-02-26 13:40:00-05:00,475.4700012207031,476.1499938964844,475.4100036621094,476.0299987792969,43530,0.0,0.0,0.0
2026-02-26 13:45:00-05:00,476.1199951171875,476.4198913574219,476.0101013183594,476.32000732421875,36157,0.0,0.0,0.0
2026-02-26 13:50:00-05:00,476.30999755859375,476.510009765625,475.9599914550781,475.9599914550781,234656,0.0,0.0,0.0
2026-02-26 13:55:00-05:00,475.9599914550781,476.1199951171875,475.760009765625,475.8599853515625,91104,0.0,0.0,0.0
2026-02-26 14:00:00-05:00,475.95989990234375,476.4599914550781,475.82000732421875,476.3900146484375,60791,0.0,0.0,0.0
2026-02-26 14:05:00-05:00,476.3900146484375,476.6400146484375,476.2200012207031,476.4985046386719,119461,0.0,0.0,0.0
2026-02-26 14:10:00-05:00,476.5,476.6700134277344,476.3599853515625,476.489990234375,51218,0.0,0.0,0.0
2026-02-26 14:15:00-05:00,476.5,476.6091003417969,476.3537902832031,476.5799865722656,45195,0.0,0.0,0.0
2026-02-26 14:20:00-05:00,476.5899963378906,476.7300109863281,476.3999938964844,476.4200134277344,57983,0.0,0.0,0.0
2026-02-26 14:25:00-05:00,476.4100036621094,476.5299987792969,476.32000732421875,476.4100036621094,44498,0.0,0.0,0.0
2026-02-26 14:30:00-05:00,476.4700012207031,476.7200012207031,476.2200012207031,476.7099914550781,61382,0.0,0.0,0.0
2026-02-26 14:35:00-05:00,476.7300109863281,476.8999938964844,476.2300109863281,476.260009765625,72188,0.0,0.0,0.0
2026-02-26 14:40:00-05:00,476.239990234375,476.5400085449219,476.239990234375,476.46380615234375,50553,0.0,0.0,0.0
2026-02-26 14:45:00-05:00,476.4725036621094,477.1700134277344,476.4599914550781,477.1700134277344,69276,0.0,0.0,0.0
2026-02-26 14:50:00-05:00,477.17498779296875,477.19989013671875,476.7200012207031,476.7799987792969,63974,0.0,0.0,0.0
2026-02-26 14:55:00-05:00,476.7699890136719,476.8500061035156,476.4599914550781,476.5199890136719,289993,0.0,0.0,0.0
2026-02-26 15:00:00-05:00,476.510009765625,477.1499938964844,476.510009765625,477.1499938964844,63154,0.0,0.0,0.0
2026-02-26 15:05:00-05:00,477.1400146484375,477.3999938964844,477.1400146484375,477.2738037109375,166662,0.0,0.0,0.0
2026-02-26 15:10:00-05:00,477.2738037109375,477.5299987792969,477.19000244140625,477.4410095214844,92087,0.0,0.0,0.0
2026-02-26 15:15:00-05:00,477.4436950683594,477.4800109863281,476.9700927734375,477.19000244140625,67408,0.0,0.0,0.0
2026-02-26 15:20:00-05:00,477.2099914550781,477.5199890136719,477.19000244140625,477.5199890136719,88877,0.0,0.0,0.0
2026-02-26 15:25:00-05:00,477.5199890136719,477.5199890136719,477.1099853515625,477.1536865234375,87607,0.0,0.0,0.0
2026-02-26 15:30:00-05:00,477.1524963378906,477.2699890136719,476.9200134277344,477.2300109863281,98621,0.0,0.0,0.0
2026-02-26 15:35:00-05:00,477.2237854003906,477.69000244140625,477.2200012207031,477.5224914550781,83058,0.0,0.0,0.0
2026-02-26 15:40:00-05:00,477.5299987792969,477.6600036621094,477.4200134277344,477.5799865722656,103143,0.0,0.0,0.0
2026-02-26 15:45:00-05:00,477.6000061035156,477.8299865722656,477.5924987792969,477.760009765625,158704,0.0,0.0,0.0
2026-02-26 15:50:00-05:00,477.760009765625,477.7799987792969,476.9800109863281,477.1000061035156,176491,0.0,0.0,0.0
2026-02-26 15:55:00-05:00,477.07000732421875,477.54998779296875,476.7737121582031,477.4700012207031,369652,0.0,0.0,0.0
2026-02-27 09:30:00-05:00,480.75,480.989990234375,479.55999755859375,480.07000732421875,1579313,0.0,0.0,0.0
2026-02-27 09:35:00-05:00,480.05999755859375,480.70001220703125,479.4849853515625,479.4849853515625,185925,0.0,0.0,0.0
2026-02-27 09:40:00-05:00,479.5899963378906,480.44000244140625,479.1099853515625,480.17999267578125,197080,0.0,0.0,0.0
2026-02-27 09:45:00-05:00,480.1300048828125,480.30999755859375,479.2699890136719,479.9200134277344,315291,0.0,0.0,0.0
2026-02-27 09:50:00-05:00,480.010009765625,480.6000061035156,480.010009765625,480.2539978027344,166181,0.0,0.0,0.0
2026-02-27 09:55:00-05:00,480.2099914550781,480.42999267578125,479.8699951171875,480.0899963378906,209717,0.0,0.0,0.0
2026-02-27 10:00:00-05:00,480.0400085449219,480.5,479.7099914550781,479.9234924316406,447983,0.0,0.0,0.0
2026-02-27 10:05:00-05:00,479.95001220703125,481.260009765625,479.8800048828125,480.6499938964844,295300,0.0,0.0,0.0
2026-02-27 10:10:00-05:00,480.739990234375,481.5799865722656,480.7099914550781,481.3399963378906,289997,0.0,0.0,0.0
2026-02-27 10:15:00-05:00,481.3900146484375,481.54998779296875,479.7099914550781,479.9700012207031,233776,0.0,0.0,0.0
2026-02-27 10:20:00-05:00,479.9700012207031,480.1700134277344,479.29998779296875,479.5799865722656,164482,0.0,0.0,0.0
2026-02-27 10:25:00-05:00,479.5899963378906,480.760009765625,479.2200012207031,480.760009765625,184094,0.0,0.0,0.0
2026-02-27 10:30:00-05:00,480.7799987792969,481.02899169921875,480.42999267578125,480.510009765625,155060,0.0,0.0,0.0
2026-02-27 10:35:00-05:00,480.489990234375,481.2300109863281,480.32000732421875,480.82000732421875,134967,0.0,0.0,0.0
2026-02-27 10:40:00-05:00,480.75,481.0,480.5299987792969,480.75,189642,0.0,0.0,0.0
2026-02-27 10:45:00-05:00,480.7449951171875,481.3299865722656,480.6499938964844,481.17999267578125,177351,0.0,0.0,0.0
2026-02-27 10:50:00-05:00,481.2099914550781,481.885009765625,480.7900085449219,481.0,334107,0.0,0.0,0.0
2026-02-27 10:55:00-05:00,481.010009765625,482.260009765625,480.989990234375,481.5000915527344,423264,0.0,0.0,0.0
2026-02-27 11:00:00-05:00,481.57000732421875,482.1300048828125,481.04998779296875,481.94000244140625,132144,0.0,0.0,0.0
2026-02-27 11:05:00-05:00,481.95001220703125,482.1400146484375,481.6099853515625,481.9400939941406,348026,0.0,0.0,0.0
2026-02-27 11:10:00-05:00,481.94000244140625,482.9599914550781,481.9200134277344,482.8299865722656,244882,0.0,0.0,0.0
2026-02-27 11:15:00-05:00,482.8349914550781,483.1730041503906,482.4800109863281,482.510009765625,217974,0.0,0.0,0.0
2026-02-27 11:20:00-05:00,482.50799560546875,482.510009765625,479.8900146484375,480.67498779296875,289781,0.0,0.0,0.0
2026-02-27 11:25:00-05:00,480.6499938964844,481.2300109863281,480.3949890136719,481.05999755859375,212903,0.0,0.0,0.0
2026-02-27 11:30:00-05:00,481.07000732421875,481.44000244140625,480.70001220703125,480.9200134277344,130857,0.0,0.0,0.0
2026-02-27 11:35:00-05:00,480.8999938964844,481.4200134277344,480.6000061035156,481.17999267578125,98626,0.0,0.0,0.0
2026-02-27 11:40:00-05:00,481.17498779296875,481.42999267578125,480.9100036621094,481.1700134277344,284636,0.0,0.0,0.0
2026-02-27 11:45:00-05:00,481.1600036621094,481.3599853515625,480.8800048828125,481.05999755859375,121305,0.0,0.0,0.0
2026-02-27 11:50:00-05:00,481.1000061035156,481.3999938964844,480.6499938964844,480.739990234375,623310,0.0,0.0,0.0
2026-02-27 11:55:00-05:00,480.7699890136719,480.8999938964844,480.5199890136719,480.56500244140625,134953,0.0,0.0,0.0
2026-02-27 12:00:00-05:00,480.5899963378906,480.989990234375,480.2799987792969,480.8399963378906,118211,0.0,0.0,0.0
2026-02-27 12:05:00-05:00,480.8299865722656,481.04998779296875,480.6700134277344,480.8900146484375,52484,0.0,0.0,0.0
2026-02-27 12:10:00-05:00,480.8800048828125,481.19000244140625,480.5350036621094,480.75,53871,0.0,0.0,0.0
2026-02-27 12:15:00-05:00,480.7637939453125,480.8059997558594,480.3999938964844,480.4100036621094,70831,0.0,0.0,0.0
2026-02-27 12:20:00-05:00,480.45001220703125,480.6650085449219,480.0150146484375,480.4590148925781,91835,0.0,0.0,0.0
2026-02-27 12:25:00-05:00,480.42999267578125,480.760009765625,480.4100036621094,480.510009765625,86794,0.0,0.0,0.0
2026-02-27 12:30:00-05:00,480.4599914550781,480.6600036621094,479.7099914550781,480.4800109863281,191550,0.0,0.0,0.0
2026-02-27 12:35:00-05:00,480.489990234375,480.6000061035156,480.05999755859375,480.5400085449219,119973,0.0,0.0,0.0
2026-02-27 12:40:00-05:00,480.5,481.2349853515625,480.4700012207031,481.04998779296875,96584,0.0,0.0,0.0
2026-02-27 12:45:00-05:00,481.04998779296875,481.2799987792969,480.9100036621094,481.2008972167969,58278,0.0,0.0,0.0
2026-02-27 12:50:00-05:00,481.20001220703125,481.2796936035156,480.79998779296875,481.0799865722656,76884,0.0,0.0,0.0
2026-02-27 12:55:00-05:00,481.07000732421875,481.1499938964844,480.8299865722656,481.04998779296875,65536,0.0,0.0,0.0
2026-02-27 13:00:00-05:00,481.05999755859375,481.3800048828125,480.94000244140625,481.19000244140625,54728,0.0,0.0,0.0
2026-02-27 13:05:00-05:00,481.17010498046875,481.29998779296875,480.9599914550781,481.1099853515625,41670,0.0,0.0,0.0
2026-02-27 13:10:00-05:00,481.0849914550781,481.17999267578125,480.94000244140625,480.9400939941406,71329,0.0,0.0,0.0
2026-02-27 13:15:00-05:00,480.94000244140625,481.0498962402344,480.82000732421875,480.8800048828125,84390,0.0,0.0,0.0
2026-02-27 13:20:00-05:00,480.9200134277344,481.010009765625,480.29998779296875,480.45001220703125,175251,0.0,0.0,0.0
2026-02-27 13:25:00-05:00,480.44000244140625,480.8699951171875,479.92999267578125,480.70001220703125,192497,0.0,0.0,0.0
2026-02-27 13:30:00-05:00,480.69000244140625,480.8900146484375,480.32000732421875,480.510009765625,145606,0.0,0.0,0.0
2026-02-27 13:35:00-05:00,480.54998779296875,480.81988525390625,480.5,480.7200927734375,76094,0.0,0.0,0.0
2026-02-27 13:40:00-05:00,480.7300109863281,481.55999755859375,480.69000244140625,481.5400085449219,72727,0.0,0.0,0.0
2026-02-27 13:45:00-05:00,481.5299987792969,481.9549865722656,481.45001220703125,481.9200134277344,84063,0.0,0.0,0.0
2026-02-27 13:50:00-05:00,481.8999938964844,482.07000732421875,481.5799865722656,482.05999755859375,104954,0.0,0.0,0.0
2026-02-27 13:55:00-05:00,482.0824890136719,482.1899108886719,481.8900146484375,482.0299987792969,146013,0.0,0.0,0.0
2026-02-27 14:00:00-05:00,482.0249938964844,482.54998779296875,482.010009765625,482.5199890136719,369189,0.0,0.0,0.0
2026-02-27 14:05:00-05:00,482.510009765625,482.5199890136719,482.2799987792969,482.29998779296875,150934,0.0,0.0,0.0
2026-02-27 14:10:00-05:00,482.2900085449219,482.3500061035156,481.57000732421875,482.1300048828125,114808,0.0,0.0,0.0
2026-02-27 14:15:00-05:00,482.1499938964844,482.6700134277344,481.9800109863281,482.4800109863281,89881,0.0,0.0,0.0
2026-02-27 14:20:00-05:00,482.4700012207031,482.5299987792969,482.1000061035156,482.2799987792969,55060,0.0,0.0,0.0
2026-02-27 14:25:00-05:00,482.2799987792969,482.4193115234375,482.1199951171875,482.2799987792969,78320,0.0,0.0,0.0
2026-02-27 14:30:00-05:00,482.3349914550781,482.5799865722656,482.2699890136719,482.389892578125,301944,0.0,0.0,0.0
2026-02-27 14:35:00-05:00,482.4100036621094,482.5400085449219,482.19000244140625,482.19500732421875,0,0.0,0.0,0.0
2026-02-27 14:40:00-05:00,482.2099914550781,482.2799987792969,481.8999938964844,482.1000061035156,51884,0.0,0.0,0.0
2026-02-27 14:45:00-05:00,482.1099853515625,482.29998779296875,482.04998779296875,482.2799987792969,53490,0.0,0.0,0.0
2026-02-27 14:50:00-05:00,482.30999755859375,482.5199890136719,482.30999755859375,482.3599853515625,49118,0.0,0.0,0.0
2026-02-27 14:55:00-05:00,482.3800048828125,482.6099853515625,482.30999755859375,482.5,218087,0.0,0.0,0.0
2026-02-27 15:00:00-05:00,482.489990234375,482.70001220703125,482.3299865722656,482.3599853515625,101298,0.0,0.0,0.0
2026-02-27 15:05:00-05:00,482.3800048828125,482.6549987792969,482.3800048828125,482.6050109863281,86316,0.0,0.0,0.0
2026-02-27 15:10:00-05:00,482.60809326171875,482.7099914550781,482.54998779296875,482.6400146484375,102055,0.0,0.0,0.0
2026-02-27 15:15:00-05:00,482.6600036621094,483.0400085449219,482.6600036621094,482.92999267578125,101456,0.0,0.0,0.0
2026-02-27 15:20:00-05:00,482.9100036621094,483.6000061035156,482.8599853515625,483.510009765625,175050,0.0,0.0,0.0
2026-02-27 15:25:00-05:00,483.510009765625,483.54998779296875,483.04998779296875,483.1000061035156,157313,0.0,0.0,0.0
2026-02-27 15:30:00-05:00,483.0799865722656,483.45001220703125,483.04998779296875,483.30999755859375,342781,0.0,0.0,0.0
2026-02-27 15:35:00-05:00,483.2699890136719,483.2898864746094,482.8800048828125,483.1000061035156,122663,0.0,0.0,0.0
2026-02-27 15:40:00-05:00,483.0899963378906,483.67999267578125,483.0899963378906,483.4100036621094,336436,0.0,0.0,0.0
2026-02-27 15:45:00-05:00,483.3949890136719,483.69000244140625,483.3699951171875,483.6000061035156,387551,0.0,0.0,0.0
2026-02-27 15:50:00-05:00,483.6199951171875,483.7799987792969,483.5199890136719,483.70001220703125,396668,0.0,0.0,0.0
2026-02-27 15:55:00-05:00,483.69000244140625,483.8999938964844,483.3699951171875,483.739990234375,758791,0.0,0.0,0.0
2026-03-02 09:30:00-05:00,490.0950012207031,490.79998779296875,487.5,488.5080871582031,3423798,0.0,0.0,0.0
2026-03-02 09:35:00-05:00,488.45318603515625,491.69000244140625,487.9100036621094,491.19000244140625,656745,0.0,0.0,0.0
2026-03-02 09:40:00-05:00,491.1600036621094,492.1499938964844,491.1499938964844,491.3299865722656,428226,0.0,0.0,0.0
2026-03-02 09:45:00-05:00,491.385009765625,491.7099914550781,489.9100036621094,490.8399963378906,360719,0.0,0.0,0.0
2026-03-02 09:50:00-05:00,490.82501220703125,490.9700012207031,488.95001220703125,490.3999938964844,450702,0.0,0.0,0.0
2026-03-02 09:55:00-05:00,490.3800048828125,490.5899963378906,489.5400085449219,490.010009765625,267740,0.0,0.0,0.0
2026-03-02 10:00:00-05:00,489.9949951171875,490.0400085449219,488.5899963378906,489.7300109863281,330149,0.0,0.0,0.0
2026-03-02 10:05:00-05:00,489.75,491.25,488.0199890136719,490.29998779296875,484725,0.0,0.0,0.0
2026-03-02 10:10:00-05:00,490.29510498046875,490.9299011230469,489.2301025390625,490.0899963378906,215483,0.0,0.0,0.0
2026-03-02 10:15:00-05:00,490.1400146484375,490.3533935546875,488.5899963378906,489.1000061035156,604506,0.0,0.0,0.0
2026-03-02 10:20:00-05:00,489.0299987792969,490.1499938964844,488.8299865722656,490.0299987792969,493068,0.0,0.0,0.0
2026-03-02 10:25:00-05:00,490.0350036621094,490.5799865722656,489.4599914550781,489.7699890136719,187935,0.0,0.0,0.0
2026-03-02 10:30:00-05:00,489.7550048828125,491.3699951171875,489.7099914550781,491.2099914550781,184171,0.0,0.0,0.0
2026-03-02 10:35:00-05:00,491.2099914550781,491.4800109863281,490.29998779296875,491.3500061035156,102279,0.0,0.0,0.0
2026-03-02 10:40:00-05:00,491.4200134277344,491.4287109375,490.3900146484375,490.8599853515625,78348,0.0,0.0,0.0
2026-03-02 10:45:00-05:00,490.8500061035156,491.1199951171875,489.3900146484375,490.135009765625,135384,0.0,0.0,0.0
2026-03-02 10:50:00-05:00,490.1000061035156,490.3800048828125,489.42999267578125,490.05999755859375,232834,0.0,0.0,0.0
2026-03-02 10:55:00-05:00,490.04998779296875,490.04998779296875,487.70001220703125,488.3999938964844,301325,0.0,0.0,0.0
2026-03-02 11:00:00-05:00,488.3399963378906,488.3399963378906,483.2799987792969,484.54998779296875,932887,0.0,0.0,0.0
2026-03-02 11:05:00-05:00,484.5299987792969,486.5690002441406,484.5199890136719,485.9587097167969,803253,0.0,0.0,0.0
2026-03-02 11:10:00-05:00,485.9700012207031,487.2300109863281,485.3699951171875,487.05230712890625,242503,0.0,0.0,0.0
2026-03-02 11:15:00-05:00,487.0599060058594,487.08990478515625,485.17999267578125,485.4917907714844,689169,0.0,0.0,0.0
2026-03-02 11:20:00-05:00,485.5899963378906,487.0799865722656,485.32000732421875,486.9200134277344,125635,0.0,0.0,0.0
2026-03-02 11:25:00-05:00,487.0098876953125,488.31500244140625,486.94000244140625,487.93499755859375,159247,0.0,0.0,0.0
2026-03-02 11:30:00-05:00,487.9100036621094,488.04998779296875,486.4100036621094,486.79998779296875,182316,0.0,0.0,0.0
2026-03-02 11:35:00-05:00,486.8153076171875,487.6099853515625,485.37310791015625,487.6000061035156,166556,0.0,0.0,0.0
2026-03-02 11:40:00-05:00,487.6300048828125,488.1199951171875,486.8100891113281,487.1499938964844,169412,0.0,0.0,0.0
2026-03-02 11:45:00-05:00,487.1199951171875,487.5198974609375,486.42999267578125,486.8800048828125,148947,0.0,0.0,0.0
2026-03-02 11:50:00-05:00,486.9599914550781,487.3299865722656,486.10009765625,486.635009765625,516117,0.0,0.0,0.0
2026-03-02 11:55:00-05:00,486.6944885253906,487.2099914550781,486.05999755859375,486.0899963378906,80417,0.0,0.0,0.0
2026-03-02 12:00:00-05:00,486.0199890136719,486.95001220703125,485.760009765625,486.95001220703125,110120,0.0,0.0,0.0
2026-03-02 12:05:00-05:00,486.92999267578125,487.9100036621094,486.92999267578125,487.3500061035156,105334,0.0,0.0,0.0
2026-03-02 12:10:00-05:00,487.29998779296875,487.29998779296875,486.4100036621094,486.7799987792969,76548,0.0,0.0,0.0
2026-03-02 12:15:00-05:00,486.8900146484375,486.92999267578125,486.2200927734375,486.6300048828125,57302,0.0,0.0,0.0
2026-03-02 12:20:00-05:00,486.55999755859375,487.5,486.55999755859375,487.4200134277344,1059016,0.0,0.0,0.0
2026-03-02 12:25:00-05:00,487.45001220703125,488.1300048828125,487.1700134277344,487.4800109863281,119270,0.0,0.0,0.0
2026-03-02 12:30:00-05:00,487.4599914550781,488.8999938964844,487.45001220703125,488.79998779296875,168185,0.0,0.0,0.0
2026-03-02 12:35:00-05:00,488.82000732421875,488.82000732421875,487.91009521484375,487.91009521484375,81334,0.0,0.0,0.0
2026-03-02 12:40:00-05:00,487.8299865722656,488.0400085449219,487.3500061035156,487.42999267578125,51141,0.0,0.0,0.0
2026-03-02 12:45:00-05:00,487.44000244140625,488.0400085449219,487.2099914550781,487.4649963378906,43107,0.0,0.0,0.0
2026-03-02 12:50:00-05:00,487.4200134277344,487.6300048828125,486.875,487.30999755859375,263393,0.0,0.0,0.0
2026-03-02 12:55:00-05:00,487.32000732421875,487.8999938964844,487.2778015136719,487.6700134277344,185610,0.0,0.0,0.0
2026-03-02 13:00:00-05:00,487.6700134277344,487.75,486.8699951171875,486.9549865722656,33013,0.0,0.0,0.0
2026-03-02 13:05:00-05:00,487.0,487.1400146484375,486.19000244140625,486.239990234375,87965,0.0,0.0,0.0
2026-03-02 13:10:00-05:00,486.3599853515625,486.7900085449219,486.05010986328125,486.5799865722656,72757,0.0,0.0,0.0
2026-03-02 13:15:00-05:00,486.5899963378906,487.5400085449219,486.55499267578125,487.2799987792969,45305,0.0,0.0,0.0
2026-03-02 13:20:00-05:00,487.2799987792969,487.5299987792969,486.5899963378906,486.6199951171875,99667,0.0,0.0,0.0
2026-03-02 13:25:00-05:00,486.57000732421875,487.2099914550781,486.3999938964844,486.8399963378906,54958,0.0,0.0,0.0
2026-03-02 13:30:00-05:00,486.8500061035156,486.8699951171875,486.4200134277344,486.8399963378906,41577,0.0,0.0,0.0
2026-03-02 13:35:00-05:00,486.94000244140625,486.9599914550781,486.1600036621094,486.5199890136719,47676,0.0,0.0,0.0
2026-03-02 13:40:00-05:00,486.5232849121094,487.29998779296875,486.5232849121094,487.2200012207031,36603,0.0,0.0,0.0
2026-03-02 13:45:00-05:00,487.239990234375,488.2099914550781,487.17999267578125,488.0199890136719,73495,0.0,0.0,0.0
2026-03-02 13:50:00-05:00,488.0299987792969,488.54998779296875,487.7120056152344,488.42999267578125,67642,0.0,0.0,0.0
2026-03-02 13:55:00-05:00,488.4100036621094,488.45001220703125,488.0299987792969,488.4200134277344,37834,0.0,0.0,0.0
2026-03-02 14:00:00-05:00,488.42999267578125,489.4200134277344,488.29998779296875,489.2699890136719,135838,0.0,0.0,0.0
2026-03-02 14:05:00-05:00,489.2900085449219,489.8077087402344,489.04998779296875,489.760009765625,88186,0.0,0.0,0.0
2026-03-02 14:10:00-05:00,489.7300109863281,490.1000061035156,489.4800109863281,489.8299865722656,191709,0.0,0.0,0.0
2026-03-02 14:15:00-05:00,489.8599853515625,489.96759033203125,488.7900085449219,489.3599853515625,85612,0.0,0.0,0.0
2026-03-02 14:20:00-05:00,489.3599853515625,489.5,488.8900146484375,489.3299865722656,81115,0.0,0.0,0.0
2026-03-02 14:25:00-05:00,489.3500061035156,490.0899963378906,489.3500061035156,489.8699951171875,59539,0.0,0.0,0.0
2026-03-02 14:30:00-05:00,489.9100036621094,490.0,489.42999267578125,489.8299865722656,59452,0.0,0.0,0.0
2026-03-02 14:35:00-05:00,489.8299865722656,490.17999267578125,489.69000244140625,489.69000244140625,45620,0.0,0.0,0.0
2026-03-02 14:40:00-05:00,489.7099914550781,489.8399963378906,489.30999755859375,489.3559875488281,48891,0.0,0.0,0.0
2026-03-02 14:45:00-05:00,489.3348083496094,489.8800048828125,489.25,489.635009765625,38456,0.0,0.0,0.0
2026-03-02 14:50:00-05:00,489.6311950683594,489.6698913574219,489.1449890136719,489.5199890136719,44855,0.0,0.0,0.0
2026-03-02 14:55:00-05:00,489.5,490.0,489.489990234375,489.8590087890625,43932,0.0,0.0,0.0
2026-03-02 15:00:00-05:00,489.8500061035156,490.1400146484375,489.65008544921875,489.9599914550781,354518,0.0,0.0,0.0
2026-03-02 15:05:00-05:00,489.989990234375,490.989990234375,489.8500061035156,490.6600036621094,126920,0.0,0.0,0.0
2026-03-02 15:10:00-05:00,490.6199951171875,491.3299865722656,490.5299987792969,490.5299987792969,183912,0.0,0.0,0.0
2026-03-02 15:15:00-05:00,490.5299987792969,491.0899963378906,489.6000061035156,489.70001220703125,165843,0.0,0.0,0.0
2026-03-02 15:20:00-05:00,489.7300109863281,491.19000244140625,489.67999267578125,491.1000061035156,149108,0.0,0.0,0.0
2026-03-02 15:25:00-05:00,491.0899963378906,491.29998779296875,489.7699890136719,490.0799865722656,127609,0.0,0.0,0.0
2026-03-02 15:30:00-05:00,490.1499938964844,490.8900146484375,489.989990234375,490.4800109863281,79665,0.0,0.0,0.0
2026-03-02 15:35:00-05:00,490.4549865722656,491.1424865722656,490.3988952636719,490.8399963378906,212385,0.0,0.0,0.0
2026-03-02 15:40:00-05:00,490.8999938964844,491.14849853515625,490.7699890136719,490.9100036621094,137612,0.0,0.0,0.0
2026-03-02 15:45:00-05:00,490.8900146484375,490.9100036621094,490.239990234375,490.510009765625,136866,0.0,0.0,0.0
2026-03-02 15:50:00-05:00,490.510009765625,490.94000244140625,490.2200012207031,490.6600036621094,283114,0.0,0.0,0.0
2026-03-02 15:55:00-05:00,490.6300048828125,490.92999267578125,489.8800048828125,489.9800109863281,357180,0.0,0.0,0.0
2026-03-03 09:30:00-05:00,472.8299865722656,472.8800048828125,469.82000732421875,470.54998779296875,2835911,0.0,0.0,0.0
2026-03-03 09:35:00-05:00,470.5,471.6000061035156,468.760009765625,470.8840026855469,515315,0.0,0.0,0.0
2026-03-03 09:40:00-05:00,470.8800048828125,471.0,465.05010986328125,465.8399963378906,763621,0.0,0.0,0.0
2026-03-03 09:45:00-05:00,465.8900146484375,466.489990234375,464.0799865722656,464.6499938964844,912628,0.0,0.0,0.0
2026-03-03 09:50:00-05:00,464.6000061035156,464.7349853515625,460.70001220703125,463.7200012207031,833544,0.0,0.0,0.0
2026-03-03 09:55:00-05:00,463.7300109863281,465.2698974609375,462.6481018066406,462.9700012207031,596819,0.0,0.0,0.0
2026-03-03 10:00:00-05:00,462.9200134277344,465.8399963378906,462.2500915527344,462.45001220703125,931771,0.0,0.0,0.0
2026-03-03 10:05:00-05:00,462.3999938964844,465.32000732421875,461.80999755859375,463.5299987792969,443605,0.0,0.0,0.0
2026-03-03 10:10:00-05:00,463.52630615234375,464.29998779296875,461.7401123046875,463.07000732421875,498161,0.0,0.0,0.0
2026-03-03 10:15:00-05:00,463.010009765625,463.5400085449219,458.92999267578125,461.6300048828125,760512,0.0,0.0,0.0
2026-03-03 10:20:00-05:00,461.55999755859375,463.6698913574219,461.1300048828125,463.0400085449219,446972,0.0,0.0,0.0
