Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-01-05 12:00:00-05:00,619.6599731445312,619.989990234375,618.6190185546875,618.9199829101562,1525362,0.0,0.0,0.0
2026-01-05 12:30:00-05:00,618.9500122070312,619.0999755859375,618.4299926757812,618.9000244140625,1266825,0.0,0.0,0.0
2026-01-05 13:00:00-05:00,618.8800048828125,619.030029296875,617.25,618.385009765625,1578466,0.0,0.0,0.0
2026-01-05 13:30:00-05:00,618.3900146484375,618.8599853515625,618.0,618.5650024414062,1125503,0.0,0.0,0.0
2026-01-05 14:00:00-05:00,618.5700073242188,618.6900024414062,617.8599853515625,617.9000244140625,1212264,0.0,0.0,0.0
2026-01-05 14:30:00-05:00,617.9000244140625,618.0399780273438,617.0399780273438,617.7000732421875,1128165,0.0,0.0,0.0
2026-01-05 15:00:00-05:00,617.7000122070312,618.3800048828125,617.4500122070312,618.25,1474922,0.0,0.0,0.0
2026-01-05 15:30:00-05:00,618.25,618.5800170898438,617.4500122070312,617.9500122070312,2377188,0.0,0.0,0.0
2026-01-06 09:30:00-05:00,619.219970703125,622.1900024414062,618.5499877929688,621.984375,4372384,0.0,0.0,0.0
2026-01-06 10:00:00-05:00,621.9600219726562,622.5900268554688,621.3499755859375,622.4299926757812,2359538,0.0,0.0,0.0
2026-01-06 10:30:00-05:00,622.4199829101562,622.4500122070312,620.0999755859375,620.4299926757812,2811243,0.0,0.0,0.0
2026-01-06 11:00:00-05:00,620.4199829101562,620.9199829101562,619.405029296875,620.2000122070312,2135981,0.0,0.0,0.0
2026-01-06 11:30:00-05:00,620.2100219726562,620.7044067382812,620.0427856445312,620.3499145507812,1451131,0.0,0.0,0.0
2026-01-06 12:00:00-05:00,620.4000244140625,621.7899780273438,620.14990234375,621.58251953125,1435666,0.0,0.0,0.0
2026-01-06 12:30:00-05:00,621.5900268554688,622.780029296875,621.5700073242188,622.1599731445312,1397913,0.0,0.0,0.0
2026-01-06 13:00:00-05:00,622.1799926757812,622.6599731445312,621.8699951171875,622.1400146484375,883236,0.0,0.0,0.0
2026-01-06 13:30:00-05:00,622.2509765625,623.22998046875,621.9199829101562,623.219970703125,1430757,0.0,0.0,0.0
2026-01-06 14:00:00-05:00,623.219970703125,623.4053955078125,622.969970703125,623.340087890625,818361,0.0,0.0,0.0
2026-01-06 14:30:00-05:00,623.4066772460938,623.6099853515625,623.2650146484375,623.2899780273438,1040754,0.0,0.0,0.0
2026-01-06 15:00:00-05:00,623.2999877929688,623.6400146484375,623.155029296875,623.3599853515625,847823,0.0,0.0,0.0
2026-01-06 15:30:00-05:00,623.3499755859375,623.989990234375,623.2999877929688,623.7999877929688,1976703,0.0,0.0,0.0
2026-01-07 09:30:00-05:00,623.0399780273438,625.1500244140625,622.5599975585938,624.5999755859375,4334741,0.0,0.0,0.0
2026-01-07 10:00:00-05:00,624.6300048828125,625.0609741210938,623.530029296875,624.8300170898438,4869667,0.0,0.0,0.0
2026-01-07 10:30:00-05:00,624.8300170898438,625.9099731445312,623.52001953125,625.780029296875,2445961,0.0,0.0,0.0
2026-01-07 11:00:00-05:00,625.7899780273438,626.3099975585938,625.1441040039062,625.5399780273438,1497739,0.0,0.0,0.0
2026-01-07 11:30:00-05:00,625.5399169921875,627.3400268554688,625.4099731445312,627.3099975585938,10075527,0.0,0.0,0.0
2026-01-07 12:00:00-05:00,627.3099975585938,627.7999877929688,627.1849975585938,627.655029296875,919395,0.0,0.0,0.0
2026-01-07 12:30:00-05:00,627.6599731445312,627.9400024414062,627.1099853515625,627.3499755859375,1197316,0.0,0.0,0.0
2026-01-07 13:00:00-05:00,627.3200073242188,627.3699951171875,626.280029296875,626.3699951171875,1070992,0.0,0.0,0.0
2026-01-07 13:30:00-05:00,626.3800048828125,627.5399780273438,626.3699951171875,626.989990234375,1200030,0.0,0.0,0.0
2026-01-07 14:00:00-05:00,626.989990234375,627.0050048828125,625.4400024414062,625.64501953125,1496234,0.0,0.0,0.0
2026-01-07 14:30:00-05:00,625.669921875,626.169921875,625.47998046875,625.7150268554688,1072314,0.0,0.0,0.0
2026-01-07 15:00:00-05:00,625.7150268554688,625.989990234375,624.510009765625,624.7000122070312,15241049,0.0,0.0,0.0
2026-01-07 15:30:00-05:00,624.7000122070312,624.75,623.6199951171875,624.0399780273438,3642996,0.0,0.0,0.0
2026-01-08 09:30:00-05:00,622.25,622.4949951171875,618.47998046875,618.6199951171875,5563183,0.0,0.0,0.0
2026-01-08 10:00:00-05:00,618.5800170898438,621.25,617.7999877929688,620.8699951171875,3125679,0.0,0.0,0.0
2026-01-08 10:30:00-05:00,620.8499755859375,621.0599975585938,618.7979736328125,620.5300903320312,3030009,0.0,0.0,0.0
2026-01-08 11:00:00-05:00,620.5499877929688,620.5900268554688,618.8599853515625,619.1199951171875,1885733,0.0,0.0,0.0
2026-01-08 11:30:00-05:00,619.0700073242188,620.385009765625,618.1199951171875,620.1968994140625,12002285,0.0,0.0,0.0
2026-01-08 12:00:00-05:00,620.1900024414062,620.4199829101562,619.1300048828125,619.3630981445312,1222103,0.0,0.0,0.0
2026-01-08 12:30:00-05:00,619.3599853515625,620.989990234375,619.3298950195312,620.4210815429688,1366642,0.0,0.0,0.0
2026-01-08 13:00:00-05:00,620.4199829101562,620.5150146484375,618.9600219726562,619.9000244140625,1551439,0.0,0.0,0.0
2026-01-08 13:30:00-05:00,619.9000244140625,620.3101196289062,619.0800170898438,619.2344970703125,1257792,0.0,0.0,0.0
2026-01-08 14:00:00-05:00,619.22998046875,619.8599853515625,618.4099731445312,619.1400146484375,16704934,0.0,0.0,0.0
2026-01-08 14:30:00-05:00,619.1300048828125,619.5700073242188,618.7899780273438,619.2899780273438,1271392,0.0,0.0,0.0
2026-01-08 15:00:00-05:00,619.27001953125,620.4600219726562,619.0850219726562,620.27001953125,1110991,0.0,0.0,0.0
2026-01-08 15:30:00-05:00,620.2899780273438,620.8499755859375,620.0599975585938,620.4099731445312,2370867,0.0,0.0,0.0
2026-01-09 09:30:00-05:00,620.25,623.260009765625,619.8400268554688,621.9215087890625,5147133,0.0,0.0,0.0
2026-01-09 10:00:00-05:00,621.9500122070312,624.89501953125,619.0599975585938,624.739990234375,3871162,0.0,0.0,0.0
2026-01-09 10:30:00-05:00,624.75,625.3400268554688,622.530029296875,623.77001953125,2792177,0.0,0.0,0.0
2026-01-09 11:00:00-05:00,623.7999877929688,625.8800048828125,623.77001953125,624.970703125,1952851,0.0,0.0,0.0
2026-01-09 11:30:00-05:00,624.969970703125,626.3300170898438,624.530029296875,626.0900268554688,1560520,0.0,0.0,0.0
2026-01-09 12:00:00-05:00,626.0700073242188,626.4600219726562,625.5050048828125,626.1599731445312,1342680,0.0,0.0,0.0
2026-01-09 12:30:00-05:00,626.1599731445312,626.6900024414062,625.9400024414062,626.4000244140625,1177154,0.0,0.0,0.0
2026-01-09 13:00:00-05:00,626.4000244140625,626.4000244140625,625.4400024414062,626.0700073242188,1369898,0.0,0.0,0.0
2026-01-09 13:30:00-05:00,626.0499877929688,627.4600219726562,626.0399780273438,627.3099975585938,1367386,0.0,0.0,0.0
2026-01-09 14:00:00-05:00,627.3099975585938,627.4349975585938,627.0050048828125,627.260009765625,13617900,0.0,0.0,0.0
2026-01-09 14:30:00-05:00,627.260009765625,627.5800170898438,627.0999755859375,627.1400146484375,968253,0.0,0.0,0.0
2026-01-09 15:00:00-05:00,627.1300048828125,627.8900146484375,627.030029296875,627.4500122070312,1193867,0.0,0.0,0.0
2026-01-09 15:30:00-05:00,627.4600219726562,627.5900268554688,626.635009765625,626.6599731445312,3207172,0.0,0.0,0.0
2026-01-12 09:30:00-05:00,622.3099975585938,626.5399780273438,622.260009765625,625.969970703125,5089829,0.0,0.0,0.0
2026-01-12 10:00:00-05:00,625.989990234375,626.760009765625,625.1799926757812,626.47998046875,2639335,0.0,0.0,0.0
2026-01-12 10:30:00-05:00,626.469970703125,626.510009765625,625.0900268554688,626.3250122070312,1965029,0.0,0.0,0.0
2026-01-12 11:00:00-05:00,626.3200073242188,627.3900146484375,625.989990234375,626.9299926757812,1549659,0.0,0.0,0.0
2026-01-12 11:30:00-05:00,626.9349975585938,627.6099853515625,626.47998046875,627.4000244140625,1010117,0.0,0.0,0.0
2026-01-12 12:00:00-05:00,627.4000244140625,627.7100219726562,627.1300048828125,627.4495849609375,853097,0.0,0.0,0.0
2026-01-12 12:30:00-05:00,627.4400024414062,627.6799926757812,626.8699951171875,627.5850219726562,735186,0.0,0.0,0.0
2026-01-12 13:00:00-05:00,627.5900268554688,628.27001953125,627.510009765625,628.1199951171875,795530,0.0,0.0,0.0
2026-01-12 13:30:00-05:00,628.1300048828125,628.1799926757812,627.719970703125,627.8250122070312,614216,0.0,0.0,0.0
2026-01-12 14:00:00-05:00,627.8200073242188,628.4199829101562,627.4400024414062,628.260009765625,747636,0.0,0.0,0.0
2026-01-12 14:30:00-05:00,628.27001953125,628.739990234375,628.25,628.7000122070312,947558,0.0,0.0,0.0
2026-01-12 15:00:00-05:00,628.7050170898438,628.844970703125,628.02001953125,628.1400146484375,1019674,0.0,0.0,0.0
2026-01-12 15:30:00-05:00,628.1400146484375,628.260009765625,627.1699829101562,627.1900024414062,15070919,0.0,0.0,0.0
2026-01-13 09:30:00-05:00,627.239990234375,629.469970703125,626.7899780273438,627.2000122070312,4369963,0.0,0.0,0.0
2026-01-13 10:00:00-05:00,627.1799926757812,627.7000122070312,623.9400024414062,624.6691284179688,2445249,0.0,0.0,0.0
2026-01-13 10:30:00-05:00,624.6339721679688,626.1500244140625,623.8800048828125,625.9500122070312,1826673,0.0,0.0,0.0
2026-01-13 11:00:00-05:00,625.9299926757812,626.6500244140625,624.7999877929688,626.1881713867188,1267715,0.0,0.0,0.0
2026-01-13 11:30:00-05:00,626.1300048828125,629.0399780273438,625.9099731445312,628.6199951171875,2119288,0.0,0.0,0.0
2026-01-13 12:00:00-05:00,628.6199951171875,628.8400268554688,627.0900268554688,627.6298828125,1304447,0.0,0.0,0.0
2026-01-13 12:30:00-05:00,627.6300048828125,627.9099731445312,625.010009765625,625.4600219726562,1475850,0.0,0.0,0.0
2026-01-13 13:00:00-05:00,625.4400024414062,626.2899780273438,624.8599853515625,625.4199829101562,1173609,0.0,0.0,0.0
2026-01-13 13:30:00-05:00,625.4099731445312,626.1199951171875,624.4299926757812,624.5980834960938,1115532,0.0,0.0,0.0
2026-01-13 14:00:00-05:00,624.6099853515625,625.3200073242188,624.1500244140625,625.219970703125,1147449,0.0,0.0,0.0
2026-01-13 14:30:00-05:00,625.1901245117188,625.6900024414062,624.7000122070312,625.239990234375,994897,0.0,0.0,0.0
2026-01-13 15:00:00-05:00,625.22998046875,625.25,624.22998046875,624.2849731445312,1044268,0.0,0.0,0.0
2026-01-13 15:30:00-05:00,624.280029296875,626.2899780273438,623.6950073242188,626.1300048828125,2470204,0.0,0.0,0.0
2026-01-14 09:30:00-05:00,621.9450073242188,623.4500122070312,618.4400024414062,618.5399780273438,6860349,0.0,0.0,0.0
2026-01-14 10:00:00-05:00,618.52001953125,621.0700073242188,617.25,619.1699829101562,4851522,0.0,0.0,0.0
2026-01-14 10:30:00-05:00,619.1199951171875,619.6599731445312,615.75,616.260009765625,4228238,0.0,0.0,0.0
2026-01-14 11:00:00-05:00,616.260009765625,618.5750122070312,616.1500244140625,618.3099975585938,2982125,0.0,0.0,0.0
2026-01-14 11:30:00-05:00,618.3099975585938,618.6300048828125,615.030029296875,615.5,3622963,0.0,0.0,0.0
2026-01-14 12:00:00-05:00,615.489990234375,616.5900268554688,614.9299926757812,616.2899780273438,1943969,0.0,0.0,0.0
2026-01-14 12:30:00-05:00,616.27001953125,616.659912109375,614.8599853515625,615.25,1965110,0.0,0.0,0.0
2026-01-14 13:00:00-05:00,615.239990234375,616.4299926757812,615.1300048828125,616.375,1468924,0.0,0.0,0.0
2026-01-14 13:30:00-05:00,616.3599853515625,617.0499877929688,614.5599975585938,616.7999877929688,2480494,0.0,0.0,0.0
2026-01-14 14:00:00-05:00,616.7999877929688,617.02001953125,616.1099853515625,616.75,1864043,0.0,0.0,0.0
2026-01-14 14:30:00-05:00,616.760009765625,617.2349853515625,616.25,616.4500122070312,1328996,0.0,0.0,0.0
2026-01-14 15:00:00-05:00,616.4299926757812,618.6799926757812,615.530029296875,617.9299926757812,2894948,0.0,0.0,0.0
2026-01-14 15:30:00-05:00,617.9400024414062,619.7999877929688,617.9199829101562,619.5999755859375,4974668,0.0,0.0,0.0
2026-01-15 09:30:00-05:00,626.7949829101562,627.260009765625,624.6599731445312,625.1599731445312,6621868,0.0,0.0,0.0
2026-01-15 10:00:00-05:00,625.155029296875,626.4000244140625,624.6099853515625,625.1400146484375,2504883,0.0,0.0,0.0
2026-01-15 10:30:00-05:00,625.1500244140625,630.0,623.760009765625,625.7000122070312,3559390,0.0,0.0,0.0
2026-01-15 11:00:00-05:00,625.6900024414062,626.77001953125,625.5499877929688,626.1900024414062,1809675,0.0,0.0,0.0
2026-01-15 11:30:00-05:00,626.1400146484375,626.9398803710938,625.6099853515625,626.6400146484375,1318291,0.0,0.0,0.0
2026-01-15 12:00:00-05:00,626.6099853515625,626.9600219726562,625.510009765625,625.590087890625,1132227,0.0,0.0,0.0
2026-01-15 12:30:00-05:00,625.603271484375,625.9400024414062,624.8699951171875,624.969970703125,1627811,0.0,0.0,0.0
2026-01-15 13:00:00-05:00,624.9199829101562,626.030029296875,624.8499755859375,626.0001220703125,996025,0.0,0.0,0.0
2026-01-15 13:30:00-05:00,625.97998046875,626.3200073242188,625.5700073242188,625.7371215820312,953883,0.0,0.0,0.0
2026-01-15 14:00:00-05:00,625.7100219726562,625.7100219726562,623.47998046875,623.6799926757812,1567043,0.0,0.0,0.0
2026-01-15 14:30:00-05:00,623.6500244140625,623.780029296875,622.3599853515625,622.6199951171875,2758172,0.0,0.0,0.0
2026-01-15 15:00:00-05:00,622.6199951171875,622.9500122070312,621.030029296875,621.7100219726562,2465391,0.0,0.0,0.0
2026-01-15 15:30:00-05:00,621.6799926757812,621.8900146484375,620.7899780273438,621.6599731445312,3185174,0.0,0.0,0.0
2026-01-16 09:30:00-05:00,625.22998046875,626.0800170898438,622.1400146484375,622.1900024414062,5324499,0.0,0.0,0.0
2026-01-16 10:00:00-05:00,622.1900024414062,623.0599975585938,620.6599731445312,620.75,3995368,0.0,0.0,0.0
2026-01-16 10:30:00-05:00,620.739990234375,621.0599975585938,618.8900146484375,621.02880859375,22129709,0.0,0.0,0.0
2026-01-16 11:00:00-05:00,621.02001953125,621.9149780273438,620.5399780273438,621.8499145507812,2480909,0.0,0.0,0.0
2026-01-16 11:30:00-05:00,621.8599853515625,622.7000122070312,621.125,621.8200073242188,15569375,0.0,0.0,0.0
2026-01-16 12:00:00-05:00,621.8300170898438,621.9349975585938,621.3298950195312,621.4400024414062,1031778,0.0,0.0,0.0
2026-01-16 12:30:00-05:00,621.4400024414062,621.75,620.4099731445312,620.4550170898438,1440906,0.0,0.0,0.0
2026-01-16 13:00:00-05:00,620.4600219726562,622.1300048828125,620.3200073242188,621.8800048828125,17282191,0.0,0.0,0.0
2026-01-16 13:30:00-05:00,621.8800048828125,622.1801147460938,621.6599731445312,621.7999877929688,1382391,0.0,0.0,0.0
2026-01-16 14:00:00-05:00,621.7949829101562,622.5599975585938,620.760009765625,620.97998046875,1644595,0.0,0.0,0.0
2026-01-16 14:30:00-05:00,620.97998046875,622.094970703125,620.9199829101562,621.7963256835938,21799501,0.0,0.0,0.0
2026-01-16 15:00:00-05:00,621.7999877929688,622.1199951171875,621.510009765625,621.6900024414062,1144970,0.0,0.0,0.0
2026-01-16 15:30:00-05:00,621.6799926757812,621.9598999023438,620.969970703125,621.0499877929688,25770156,0.0,0.0,0.0
2026-01-20 09:30:00-05:00,610.530029296875,613.594970703125,610.3300170898438,612.5175170898438,9434855,0.0,0.0,0.0
2026-01-20 10:00:00-05:00,612.47998046875,613.47998046875,610.8900146484375,613.4359741210938,5775035,0.0,0.0,0.0
2026-01-20 10:30:00-05:00,613.4299926757812,614.469970703125,612.5999755859375,613.47998046875,4662155,0.0,0.0,0.0
2026-01-20 11:00:00-05:00,613.489990234375,615.0399780273438,612.77001953125,614.4500122070312,3559441,0.0,0.0,0.0
2026-01-20 11:30:00-05:00,614.4500122070312,615.0499877929688,612.8400268554688,614.2999877929688,16688847,0.0,0.0,0.0
2026-01-20 12:00:00-05:00,614.2899780273438,614.5,612.5900268554688,612.8806762695312,2298849,0.0,0.0,0.0
2026-01-20 12:30:00-05:00,612.8800048828125,612.8800048828125,610.9000244140625,611.7559814453125,3243002,0.0,0.0,0.0
2026-01-20 13:00:00-05:00,611.77001953125,612.2100219726562,610.6099853515625,610.6900024414062,17220620,0.0,0.0,0.0
2026-01-20 13:30:00-05:00,610.6599731445312,610.8699951171875,608.8204956054688,609.5255126953125,3141208,0.0,0.0,0.0
2026-01-20 14:00:00-05:00,609.52001953125,610.1300048828125,608.2999877929688,608.5900268554688,2476640,0.0,0.0,0.0
2026-01-20 14:30:00-05:00,608.5599975585938,609.0280151367188,607.780029296875,608.77001953125,2723396,0.0,0.0,0.0
2026-01-20 15:00:00-05:00,608.7899780273438,608.7899780273438,607.469970703125,607.77001953125,23960190,0.0,0.0,0.0
2026-01-20 15:30:00-05:00,607.7999877929688,608.1300048828125,607.0599975585938,608.0900268554688,5958712,0.0,0.0,0.0
2026-01-21 09:30:00-05:00,609.469970703125,612.9299926757812,607.863525390625,612.5999755859375,7074504,0.0,0.0,0.0
2026-01-21 10:00:00-05:00,612.5999755859375,614.0800170898438,611.8900146484375,613.9044799804688,3397299,0.0,0.0,0.0
2026-01-21 10:30:00-05:00,613.9000244140625,616.489990234375,613.8699951171875,616.0549926757812,3137661,0.0,0.0,0.0
2026-01-21 11:00:00-05:00,616.0499877929688,616.619873046875,615.3900146484375,615.75,2178510,0.0,0.0,0.0
2026-01-21 11:30:00-05:00,615.75,615.7899780273438,610.0999755859375,610.302001953125,4881917,0.0,0.0,0.0
2026-01-21 12:00:00-05:00,610.3099975585938,611.0863037109375,608.219970703125,609.75,3524959,0.0,0.0,0.0
2026-01-21 12:30:00-05:00,609.75,611.0501098632812,608.8499755859375,610.6799926757812,16387924,0.0,0.0,0.0
2026-01-21 13:00:00-05:00,610.6900024414062,610.8402709960938,608.4168701171875,610.4500122070312,2143083,0.0,0.0,0.0
2026-01-21 13:30:00-05:00,610.4600219726562,611.8599853515625,609.72998046875,611.5700073242188,1645104,0.0,0.0,0.0
2026-01-21 14:00:00-05:00,611.5499877929688,615.77001953125,610.3599853515625,615.0800170898438,2862812,0.0,0.0,0.0
2026-01-21 14:30:00-05:00,615.10498046875,620.280029296875,614.8699951171875,620.0900268554688,7069674,0.0,0.0,0.0
2026-01-21 15:00:00-05:00,620.0900268554688,620.4199829101562,616.4400024414062,616.4600830078125,3728043,0.0,0.0,0.0
2026-01-21 15:30:00-05:00,616.4600219726562,617.1900024414062,615.510009765625,616.0999755859375,29833975,0.0,0.0,0.0
2026-01-22 09:30:00-05:00,621.219970703125,621.7799072265625,618.1500244140625,618.8099975585938,8811837,0.0,0.0,0.0
2026-01-22 10:00:00-05:00,618.8200073242188,619.530029296875,617.780029296875,619.0999755859375,2779488,0.0,0.0,0.0
2026-01-22 10:30:00-05:00,619.1300048828125,620.7100219726562,618.6300048828125,619.4400024414062,2207390,0.0,0.0,0.0
2026-01-22 11:00:00-05:00,619.4299926757812,621.3298950195312,619.3900146484375,621.0499877929688,1596458,0.0,0.0,0.0
2026-01-22 11:30:00-05:00,621.010009765625,621.6699829101562,620.72998046875,620.9201049804688,1061014,0.0,0.0,0.0
2026-01-22 12:00:00-05:00,620.9199829101562,621.5399780273438,620.5499877929688,621.1799926757812,981751,0.0,0.0,0.0
2026-01-22 12:30:00-05:00,621.219970703125,622.1900024414062,621.2000122070312,621.969970703125,906690,0.0,0.0,0.0
2026-01-22 13:00:00-05:00,621.9600219726562,622.239990234375,621.280029296875,621.6544799804688,945472,0.0,0.0,0.0
2026-01-22 13:30:00-05:00,621.6500244140625,621.9199829101562,620.9000244140625,621.0499877929688,791152,0.0,0.0,0.0
2026-01-22 14:00:00-05:00,621.030029296875,622.030029296875,621.0,621.9099731445312,733750,0.0,0.0,0.0
2026-01-22 14:30:00-05:00,621.9099731445312,622.0,620.1099853515625,620.239990234375,1136373,0.0,0.0,0.0
2026-01-22 15:00:00-05:00,620.219970703125,620.8250122070312,619.469970703125,619.5,1571791,0.0,0.0,0.0
2026-01-22 15:30:00-05:00,619.47998046875,620.8200073242188,618.9099731445312,620.7849731445312,3243584,0.0,0.0,0.0
2026-01-23 09:30:00-05:00,619.6900024414062,621.1300048828125,618.6500244140625,621.1300048828125,4151843,0.0,0.0,0.0
2026-01-23 10:00:00-05:00,621.0800170898438,623.4600219726562,621.0800170898438,623.0499877929688,3373729,0.0,0.0,0.0
2026-01-23 10:30:00-05:00,623.0700073242188,624.969970703125,623.0299072265625,624.9450073242188,2088334,0.0,0.0,0.0
2026-01-23 11:00:00-05:00,624.9500122070312,625.39990234375,623.8170776367188,624.090087890625,2061369,0.0,0.0,0.0
2026-01-23 11:30:00-05:00,624.0900268554688,624.9600219726562,623.3800048828125,624.0399780273438,1903393,0.0,0.0,0.0
2026-01-23 12:00:00-05:00,624.0499877929688,624.489990234375,623.510009765625,624.260009765625,1018698,0.0,0.0,0.0
2026-01-23 12:30:00-05:00,624.280029296875,624.3099975585938,621.5349731445312,621.780029296875,1946350,0.0,0.0,0.0
2026-01-23 13:00:00-05:00,621.780029296875,623.4879760742188,621.6699829101562,623.2050170898438,1516225,0.0,0.0,0.0
2026-01-23 13:30:00-05:00,623.219970703125,623.4400024414062,622.280029296875,622.5599975585938,1212522,0.0,0.0,0.0
2026-01-23 14:00:00-05:00,622.5700073242188,623.739990234375,622.52001953125,623.0349731445312,1107066,0.0,0.0,0.0
2026-01-23 14:30:00-05:00,623.030029296875,623.3400268554688,622.4099731445312,623.1099853515625,1037707,0.0,0.0,0.0
2026-01-23 15:00:00-05:00,623.0900268554688,623.1799926757812,621.7399291992188,622.2000122070312,14006410,0.0,0.0,0.0
2026-01-23 15:30:00-05:00,622.1950073242188,623.260009765625,621.8599853515625,622.77001953125,3178566,0.0,0.0,0.0
2026-01-26 09:30:00-05:00,623.1900024414062,625.6900024414062,622.1199951171875,625.294921875,4082095,0.0,0.0,0.0
2026-01-26 10:00:00-05:00,625.280029296875,626.4500122070312,624.4550170898438,625.489990234375,5841325,0.0,0.0,0.0
2026-01-26 10:30:00-05:00,625.47998046875,626.75,625.2000122070312,626.3350219726562,1280546,0.0,0.0,0.0
2026-01-26 11:00:00-05:00,626.3300170898438,627.0,625.6199951171875,626.9000244140625,1594387,0.0,0.0,0.0
2026-01-26 11:30:00-05:00,626.9299926757812,627.4400024414062,626.489990234375,626.9349975585938,1312980,0.0,0.0,0.0
2026-01-26 12:00:00-05:00,626.9400024414062,627.6099853515625,626.8599853515625,627.0900268554688,1017256,0.0,0.0,0.0
2026-01-26 12:30:00-05:00,627.0800170898438,627.1599731445312,626.3599853515625,626.5698852539062,805001,0.0,0.0,0.0
2026-01-26 13:00:00-05:00,626.5750122070312,627.1400146484375,626.1701049804688,626.97998046875,1000239,0.0,0.0,0.0
2026-01-26 13:30:00-05:00,626.97998046875,627.5499877929688,626.4600219726562,626.7999877929688,897069,0.0,0.0,0.0
2026-01-26 14:00:00-05:00,626.7899780273438,627.1300048828125,626.4600219726562,626.8200073242188,674124,0.0,0.0,0.0
2026-01-26 14:30:00-05:00,626.7999877929688,627.1099853515625,626.3099975585938,626.3200073242188,778816,0.0,0.0,0.0
2026-01-26 15:00:00-05:00,626.3400268554688,626.5880126953125,626.0499877929688,626.3699951171875,812396,0.0,0.0,0.0
2026-01-26 15:30:00-05:00,626.3800048828125,626.719970703125,625.4000854492188,625.47998046875,17562761,0.0,0.0,0.0
2026-01-27 09:30:00-05:00,628.9000244140625,630.6900024414062,627.3400268554688,630.5599975585938,4412192,0.0,0.0,0.0
2026-01-27 10:00:00-05:00,630.6199951171875,631.0700073242188,629.8499755859375,630.3200073242188,2254141,0.0,0.0,0.0
2026-01-27 10:30:00-05:00,630.3300170898438,631.6400146484375,630.239990234375,631.1702880859375,1725870,0.0,0.0,0.0
2026-01-27 11:00:00-05:00,631.1799926757812,631.8300170898438,631.0399780273438,631.4349975585938,1107387,0.0,0.0,0.0
2026-01-27 11:30:00-05:00,631.469970703125,631.6599731445312,631.1300048828125,631.1900024414062,1053203,0.0,0.0,0.0
2026-01-27 12:00:00-05:00,631.1900024414062,631.405029296875,630.5150146484375,631.2999877929688,1368213,0.0,0.0,0.0
2026-01-27 12:30:00-05:00,631.2899780273438,631.489990234375,630.6900024414062,630.7750244140625,1038262,0.0,0.0,0.0
2026-01-27 13:00:00-05:00,630.780029296875,631.3599853515625,630.219970703125,631.1500244140625,923447,0.0,0.0,0.0
2026-01-27 13:30:00-05:00,631.1500244140625,631.6199951171875,631.1500244140625,631.4699096679688,726129,0.0,0.0,0.0
2026-01-27 14:00:00-05:00,631.4600219726562,631.5700073242188,631.0700073242188,631.5208129882812,1009682,0.0,0.0,0.0
2026-01-27 14:30:00-05:00,631.530029296875,631.6900024414062,631.1799926757812,631.52001953125,832140,0.0,0.0,0.0
2026-01-27 15:00:00-05:00,631.510009765625,632.042724609375,631.3099975585938,631.61767578125,1386531,0.0,0.0,0.0
2026-01-27 15:30:00-05:00,631.5999755859375,631.719970703125,630.9199829101562,631.0800170898438,3045456,0.0,0.0,0.0
2026-01-28 09:30:00-05:00,635.4600219726562,636.5900268554688,634.52001953125,635.4600219726562,5102242,0.0,0.0,0.0
2026-01-28 10:00:00-05:00,635.4400024414062,635.75,634.3699951171875,634.6900024414062,6870065,0.0,0.0,0.0
2026-01-28 10:30:00-05:00,634.6799926757812,635.0599975585938,633.22998046875,633.2999877929688,2270099,0.0,0.0,0.0
2026-01-28 11:00:00-05:00,633.2899780273438,634.1749877929688,632.9849853515625,633.7899780273438,1932909,0.0,0.0,0.0
2026-01-28 11:30:00-05:00,633.7868041992188,633.7868041992188,631.8099975585938,632.2000122070312,9345870,0.0,0.0,0.0
2026-01-28 12:00:00-05:00,632.2000122070312,633.3300170898438,632.1300048828125,632.4199829101562,1414750,0.0,0.0,0.0
2026-01-28 12:30:00-05:00,632.4400024414062,633.3499755859375,632.0399780273438,632.780029296875,1055805,0.0,0.0,0.0
2026-01-28 13:00:00-05:00,632.780029296875,633.5150146484375,632.3300170898438,633.25,859476,0.0,0.0,0.0
2026-01-28 13:30:00-05:00,633.27001953125,633.72998046875,632.9099731445312,633.510009765625,1021781,0.0,0.0,0.0
2026-01-28 14:00:00-05:00,633.4600219726562,634.0900268554688,632.1799926757812,632.3499755859375,1725826,0.0,0.0,0.0
2026-01-28 14:30:00-05:00,632.3499755859375,634.4400024414062,632.0999755859375,633.2520141601562,3210553,0.0,0.0,0.0
2026-01-28 15:00:00-05:00,633.27001953125,634.489990234375,633.0900268554688,633.5899047851562,16496719,0.0,0.0,0.0
2026-01-28 15:30:00-05:00,633.5900268554688,633.9199829101562,632.5900268554688,633.010009765625,2989546,0.0,0.0,0.0
2026-01-29 09:30:00-05:00,632.5800170898438,633.6699829101562,626.0599975585938,626.1799926757812,6601803,0.0,0.0,0.0
2026-01-29 10:00:00-05:00,626.2100219726562,626.27001953125,622.7000122070312,623.1099853515625,5366183,0.0,0.0,0.0
2026-01-29 10:30:00-05:00,623.1199951171875,623.52001953125,618.27001953125,619.260009765625,5161582,0.0,0.0,0.0
2026-01-29 11:00:00-05:00,619.280029296875,622.5900268554688,618.3400268554688,621.8900146484375,5148797,0.0,0.0,0.0
